,Fitness,Iteration,Temperature,Time,max_iters
15724,1289.2031733620054,15724,1024,1.488704311002948,2048
15725,1289.2031733620054,15725,1024,1.4888983230011945,2048
15726,1289.2031733620054,15726,1024,1.489090445000329,2048
15727,1289.2031733620054,15727,1024,1.4892822060028266,2048
15728,1289.2031733620054,15728,1024,1.4894820890003757,2048
15729,1289.2031733620054,15729,1024,1.489669460002915,2048
15730,1289.2031733620054,15730,1024,1.489858582001034,2048
15731,1289.2031733620054,15731,1024,1.4900489440005913,2048
15732,1289.2031733620054,15732,1024,1.4902378750011849,2048
15733,1289.2031733620054,15733,1024,1.4904281170020113,2048
15734,1289.2031733620054,15734,1024,1.4906170880021818,2048
15735,1289.2031733620054,15735,1024,1.4908072899997933,2048
15736,1289.2031733620054,15736,1024,1.4909974210022483,2048
15737,1289.2031733620054,15737,1024,1.4911881830012135,2048
15738,1289.2031733620054,15738,1024,1.4913792650004325,2048
15739,1289.2031733620054,15739,1024,1.491573667000921,2048
15740,1289.2031733620054,15740,1024,1.4917659990023822,2048
15741,1289.2031733620054,15741,1024,1.4919580000023416,2048
15742,1289.2031733620054,15742,1024,1.4921501320022799,2048
15743,1289.2031733620054,15743,1024,1.4923418940015836,2048
15744,1289.2031733620054,15744,1024,1.492531856001733,2048
15745,1289.2031733620054,15745,1024,1.4927229470013117,2048
15746,1289.2031733620054,15746,1024,1.492916058999981,2048
15747,1289.2031733620054,15747,1024,1.4931152919998567,2048
15748,1289.2031733620054,15748,1024,1.493310254001699,2048
15749,1289.2031733620054,15749,1024,1.4935015959999873,2048
15750,1289.2031733620054,15750,1024,1.4936937780003063,2048
15751,1289.2031733620054,15751,1024,1.493905582003208,2048
15752,1289.2031733620054,15752,1024,1.4941183460032335,2048
15753,1289.2031733620054,15753,1024,1.4943410310006584,2048
15754,1289.2031733620054,15754,1024,1.494577608002146,2048
15755,1289.2031733620054,15755,1024,1.4948159450032108,2048
15756,1289.2031733620054,15756,1024,1.4950078670008224,2048
15757,1289.2031733620054,15757,1024,1.4952013690017338,2048
15758,1289.2031733620054,15758,1024,1.4953935900011857,2048
15759,1289.2031733620054,15759,1024,1.495585362001293,2048
15760,1289.2031733620054,15760,1024,1.4957799340008933,2048
15761,1289.2031733620054,15761,1024,1.4959721360028198,2048
15762,1289.2031733620054,15762,1024,1.4961703490007494,2048
15763,1289.2031733620054,15763,1024,1.4963620199996512,2048
15764,1289.2031733620054,15764,1024,1.4965539120021276,2048
15765,1289.2031733620054,15765,1024,1.4967464940018544,2048
15766,1289.2031733620054,15766,1024,1.4969383360003121,2048
15767,1289.2031733620054,15767,1024,1.4971300670003984,2048
15768,1289.2031733620054,15768,1024,1.4973458420026873,2048
15769,1289.2031733620054,15769,1024,1.4975621760022477,2048
15770,1289.2031733620054,15770,1024,1.497777111002506,2048
15771,1289.2031733620054,15771,1024,1.4979920750010933,2048
15772,1289.2031733620054,15772,1024,1.4982042490009917,2048
15773,1289.2031733620054,15773,1024,1.4984570080014237,2048
15774,1289.2031733620054,15774,1024,1.4986725430026127,2048
15775,1289.2031733620054,15775,1024,1.4988909570020041,2048
15776,1289.2031733620054,15776,1024,1.4991037620020506,2048
15777,1289.2031733620054,15777,1024,1.4993286370008718,2048
15778,1289.2031733620054,15778,1024,1.4995686239999486,2048
15779,1289.2031733620054,15779,1024,1.4997779580007773,2048
15780,1289.2031733620054,15780,1024,1.499969520002196,2048
15781,1289.2031733620054,15781,1024,1.5001630719998502,2048
15782,1289.2031733620054,15782,1024,1.5003548439999577,2048
15783,1289.2031733620054,15783,1024,1.5005501460000232,2048
15784,1289.2031733620054,15784,1024,1.500745048000681,2048
15785,1289.2031733620054,15785,1024,1.5009396400018886,2048
15786,1289.2031733620054,15786,1024,1.5011338620024617,2048
15787,1289.2031733620054,15787,1024,1.501329524002358,2048
15788,1289.2031733620054,15788,1024,1.5015236370018101,2048
15789,1289.2031733620054,15789,1024,1.5017168180020235,2048
15790,1289.2031733620054,15790,1024,1.5019155810005032,2048
15791,1289.2031733620054,15791,1024,1.5021087830027682,2048
15792,1289.2031733620054,15792,1024,1.50230156500038,2048
15793,1289.2031733620054,15793,1024,1.5024943170028564,2048
15794,1289.2031733620054,15794,1024,1.5026855190008064,2048
15795,1289.2031733620054,15795,1024,1.5028772500008927,2048
15796,1289.2031733620054,15796,1024,1.5030693620028615,2048
15797,1289.2031733620054,15797,1024,1.5032612739996694,2048
15798,1289.2031733620054,15798,1024,1.5034559660016384,2048
15799,1289.2031733620054,15799,1024,1.5036507780023385,2048
15800,1289.2031733620054,15800,1024,1.5038453800007119,2048
15801,1289.2031733620054,15801,1024,1.504041572999995,2048
15802,1289.2031733620054,15802,1024,1.5042377749996376,2048
15803,1289.2031733620054,15803,1024,1.5044328270014375,2048
15804,1289.2031733620054,15804,1024,1.5046286890028568,2048
15805,1289.2031733620054,15805,1024,1.5048258120004903,2048
15806,1289.2031733620054,15806,1024,1.5050203840000904,2048
15807,1289.2031733620054,15807,1024,1.5052156960009597,2048
15808,1289.2031733620054,15808,1024,1.5054210090020206,2048
15809,1289.2031733620054,15809,1024,1.5056387140029983,2048
15810,1289.2031733620054,15810,1024,1.5058542080005282,2048
15811,1289.2031733620054,15811,1024,1.506073633001506,2048
15812,1289.2031733620054,15812,1024,1.5062955980029074,2048
15813,1289.2031733620054,15813,1024,1.5065404360029788,2048
15814,1289.2031733620054,15814,1024,1.5067846340025426,2048
15815,1289.2031733620054,15815,1024,1.5069832460030739,2048
15816,1289.2031733620054,15816,1024,1.5071803890023148,2048
15817,1289.2031733620054,15817,1024,1.5073855920018104,2048
15818,1289.2031733620054,15818,1024,1.5075823240003956,2048
15819,1289.2031733620054,15819,1024,1.507778817001963,2048
15820,1289.2031733620054,15820,1024,1.5079771890013944,2048
15821,1289.2031733620054,15821,1024,1.5081762620029622,2048
15822,1289.2031733620054,15822,1024,1.5083734239997284,2048
15823,1289.2031733620054,15823,1024,1.5085766470001545,2048
15824,1289.2031733620054,15824,1024,1.508771988999797,2048
15825,1289.2031733620054,15825,1024,1.5089713420020416,2048
15826,1289.2031733620054,15826,1024,1.5091702150020865,2048
15827,1289.2031733620054,15827,1024,1.5093768080005248,2048
15828,1289.2031733620054,15828,1024,1.50957535100315,2048
15829,1289.2031733620054,15829,1024,1.5097694530013541,2048
15830,1289.2031733620054,15830,1024,1.509965335000743,2048
15831,1289.2031733620054,15831,1024,1.5101658780004072,2048
15832,1289.2031733620054,15832,1024,1.5103637400025036,2048
15833,1289.2031733620054,15833,1024,1.510561103001237,2048
15834,1289.2031733620054,15834,1024,1.510759485001472,2048
15835,1289.2031733620054,15835,1024,1.5109544770020875,2048
15836,1289.2031733620054,15836,1024,1.5111504190026608,2048
15837,1289.2031733620054,15837,1024,1.511348412001098,2048
15838,1289.2031733620054,15838,1024,1.511544444001629,2048
15839,1289.2031733620054,15839,1024,1.511740837002435,2048
15840,1289.2031733620054,15840,1024,1.5119382290031353,2048
15841,1289.2031733620054,15841,1024,1.5121371320019534,2048
15842,1289.2031733620054,15842,1024,1.51233365400185,2048
15843,1289.2031733620054,15843,1024,1.5125327269997797,2048
15844,1289.2031733620054,15844,1024,1.512730239002849,2048
15845,1289.2031733620054,15845,1024,1.5129265610012226,2048
15846,1289.2031733620054,15846,1024,1.5131210330000613,2048
15847,1289.2031733620054,15847,1024,1.5133260770016932,2048
15848,1289.2031733620054,15848,1024,1.5135453319999215,2048
15849,1289.2031733620054,15849,1024,1.513764176001132,2048
15850,1289.2031733620054,15850,1024,1.5139853809996566,2048
15851,1289.2031733620054,15851,1024,1.5142081070007407,2048
15852,1289.2031733620054,15852,1024,1.5144453740031167,2048
15853,1289.2031733620054,15853,1024,1.51469155200175,2048
15854,1289.2031733620054,15854,1024,1.5149193370016292,2048
15855,1289.2031733620054,15855,1024,1.5151193300007435,2048
15856,1289.2031733620054,15856,1024,1.5153195330021845,2048
15857,1289.2031733620054,15857,1024,1.5155196750019968,2048
15858,1289.2031733620054,15858,1024,1.5157180480018724,2048
15859,1289.2031733620054,15859,1024,1.5159167900019384,2048
15860,1289.2031733620054,15860,1024,1.5161122230019828,2048
15861,1289.2031733620054,15861,1024,1.51630824500171,2048
15862,1289.2031733620054,15862,1024,1.5165055870020296,2048
15863,1289.2031733620054,15863,1024,1.5167078300000867,2048
15864,1289.2031733620054,15864,1024,1.516910772999836,2048
15865,1289.2031733620054,15865,1024,1.5171062250010436,2048
15866,1289.2031733620054,15866,1024,1.5173066980023577,2048
15867,1289.2031733620054,15867,1024,1.5175061110021488,2048
15868,1289.2031733620054,15868,1024,1.5177045630007342,2048
15869,1289.2031733620054,15869,1024,1.517900376002217,2048
15870,1289.2031733620054,15870,1024,1.518099857999914,2048
15871,1289.2031733620054,15871,1024,1.518297471000551,2048
15872,1289.2031733620054,15872,1024,1.5184950430011668,2048
15873,1289.2031733620054,15873,1024,1.5186955460012541,2048
15874,1289.2031733620054,15874,1024,1.5188917580017005,2048
15875,1289.2031733620054,15875,1024,1.5190871300001163,2048
15876,1289.2031733620054,15876,1024,1.5192864529999497,2048
15877,1289.2031733620054,15877,1024,1.5194829749998462,2048
15878,1289.2031733620054,15878,1024,1.5196812380017946,2048
15879,1289.2031733620054,15879,1024,1.5198796000004222,2048
15880,1289.2031733620054,15880,1024,1.520081812999706,2048
15881,1289.2031733620054,15881,1024,1.5202793759999622,2048
15882,1289.2031733620054,15882,1024,1.520476278001297,2048
15883,1289.2031733620054,15883,1024,1.5206725210009608,2048
15884,1289.2031733620054,15884,1024,1.520872353001323,2048
15885,1289.2031733620054,15885,1024,1.5210713660017063,2048
15886,1289.2031733620054,15886,1024,1.5212698579998687,2048
15887,1289.2031733620054,15887,1024,1.521495524000784,2048
15888,1289.2031733620054,15888,1024,1.5217164590030734,2048
15889,1289.2031733620054,15889,1024,1.5219341640004131,2048
15890,1289.2031733620054,15890,1024,1.5221529490008834,2048
15891,1289.2031733620054,15891,1024,1.5223855450021802,2048
15892,1289.2031733620054,15892,1024,1.522629343002336,2048
15893,1289.2031733620054,15893,1024,1.5228708100003132,2048
15894,1289.2031733620054,15894,1024,1.5230674530030228,2048
15895,1289.2031733620054,15895,1024,1.5232658650020312,2048
15896,1289.2031733620054,15896,1024,1.523462738001399,2048
15897,1289.2031733620054,15897,1024,1.5236594600028184,2048
15898,1289.2031733620054,15898,1024,1.5238560320030956,2048
15899,1289.2031733620054,15899,1024,1.5240551850001793,2048
15900,1289.2031733620054,15900,1024,1.5242557880010281,2048
15901,1289.2031733620054,15901,1024,1.5244541300016863,2048
15902,1289.2031733620054,15902,1024,1.5246534930010966,2048
15903,1289.2031733620054,15903,1024,1.5248547660012264,2048
15904,1289.2031733620054,15904,1024,1.5250521680027305,2048
15905,1289.2031733620054,15905,1024,1.5252518510023947,2048
15906,1289.2031733620054,15906,1024,1.5254569640019326,2048
15907,1289.2031733620054,15907,1024,1.5256562370013853,2048
15908,1289.2031733620054,15908,1024,1.5258535290013242,2048
15909,1289.2031733620054,15909,1024,1.5260551820028923,2048
15910,1289.2031733620054,15910,1024,1.5262566050005262,2048
15911,1289.2031733620054,15911,1024,1.5264589979997254,2048
15912,1289.2031733620054,15912,1024,1.5266570700005104,2048
15913,3040.926843840345,15913,2048,1.5268585530029668,2048
15914,2839.834026359978,15914,2048,1.527057926003181,2048
15915,2878.520583819975,15915,2048,1.5272625190009421,2048
15916,3079.613401300342,15916,2048,1.5274609710031655,2048
15917,3041.9794442619173,15917,2048,1.527659814000799,2048
15918,2921.872276273193,15918,2048,1.527857455999765,2048
15919,2980.7109205356846,15919,2048,1.5280563990017981,2048
15920,2985.28610198978,15920,2048,1.5282577220023086,2048
15921,2903.990699116185,15921,2048,1.5284581840023748,2048
15922,2733.480430667383,15922,2048,1.528658027000347,2048
15923,2678.3790766476895,15923,2048,0.00014627599739469588,2048
15924,2537.3155297540457,15924,2048,0.0005584129976341501,2048
15925,2527.960564598826,15925,2048,0.0007444339971698355,2048
15926,2533.4564238511143,15926,2048,0.13310427499891375,2048
15927,2582.0842161874957,15927,2048,0.13328887600073358,2048
15928,2466.82845435026,15928,2048,0.26503402699745493,2048
15929,2491.944478956218,15929,2048,0.2652159680001205,2048
15930,2779.6645568335643,15930,2048,0.26539256799878785,2048
15931,2872.1556801399556,15931,2048,0.26557084799787845,2048
15932,3116.5932408556946,15932,2048,0.40014172999872244,2048
15933,2894.3658431918566,15933,2048,0.40032597100071143,2048
15934,3192.5711276749544,15934,2048,0.40050115099802497,2048
15935,2896.7181904859617,15935,2048,0.400669389997347,2048
15936,2898.880239458059,15936,2048,0.4008541509974748,2048
15937,3023.7938891268013,15937,2048,0.40102820999891264,2048
15938,2869.957744729251,15938,2048,0.40119793999838294,2048
15939,2636.7869003757837,15939,2048,0.4013630879999255,2048
15940,2694.513905646708,15940,2048,0.536175897999783,2048
15941,2917.6319896237997,15941,2048,0.5363612589972035,2048
15942,2859.33656975834,15942,2048,0.5365371189982397,2048
15943,2789.262265858467,15943,2048,0.5367291910006315,2048
15944,2841.278968186943,15944,2048,0.5369109319981362,2048
15945,2606.76286695404,15945,2048,0.5370823310004198,2048
15946,2765.582549150375,15946,2048,0.5372494999974151,2048
15947,2879.9158207762534,15947,2048,0.5374182689993177,2048
15948,2707.702371529472,15948,2048,0.5375879780003743,2048
15949,2705.049454691464,15949,2048,0.5377575380007329,2048
15950,2518.640666936409,15950,2048,0.5379420179997396,2048
15951,2377.1791165575046,15951,2048,0.5381297499989159,2048
15952,2535.7356943124337,15952,2048,0.5383169009983249,2048
15953,2837.848661957014,15953,2048,0.5384648180006479,2048
15954,2650.0821068823006,15954,2048,0.5386128649988677,2048
15955,2545.855964932627,15955,2048,0.5387645720002183,2048
15956,2545.855964932627,15956,2048,0.6716275100006897,2048
15957,2809.6690024110912,15957,2048,0.6718154819973279,2048
15958,2907.2767319190907,15958,2048,0.6719931320003525,2048
15959,3023.0633627825982,15959,2048,0.6721681419985543,2048
15960,3028.8708330125155,15960,2048,0.6723364009994839,2048
15961,2833.214768253355,15961,2048,0.6725047599975369,2048
15962,2835.955718790623,15962,2048,0.6726720189981279,2048
15963,2835.955718790623,15963,2048,0.6728507689986145,2048
15964,2731.3473059386642,15964,2048,0.6730296089990588,2048
15965,2588.467239110908,15965,2048,0.6731970379987615,2048
15966,2807.2365974031727,15966,2048,0.673362626999733,2048
15967,3027.7786865912562,15967,2048,0.6734817809992819,2048
15968,2948.9173975625226,15968,2048,0.6736536099997465,2048
15969,3061.601228035871,15969,2048,0.6738286099971447,2048
15970,3081.664473235634,15970,2048,0.6740163909998955,2048
15971,3178.071194592868,15971,2048,0.6741949219976959,2048
15972,3304.7244828531275,15972,2048,0.6743429279995325,2048
15973,3255.8334691629325,15973,2048,0.6744935450005869,2048
15974,3060.501348451373,15974,2048,0.6745968569994147,2048
15975,3017.7489496561993,15975,2048,0.6747451039991574,2048
15976,2961.1376081552085,15976,2048,0.6748932609989424,2048
15977,3007.2599494797796,15977,2048,0.6750441179974587,2048
15978,3120.0038475996844,15978,2048,0.6751960849978786,2048
15979,3306.0262984590518,15979,2048,0.6753450819996942,2048
15980,3264.483156579989,15980,2048,0.6754964089996065,2048
15981,3264.483156579989,15981,2048,0.6756473959976574,2048
15982,3308.7171527183505,15982,2048,0.6757988530007424,2048
15983,3300.389424535831,15983,2048,0.6759492409983068,2048
15984,3123.9900246172983,15984,2048,0.6760968069975206,2048
15985,3193.2999244400767,15985,2048,0.6762454039999284,2048
15986,3109.6744671276088,15986,2048,0.676393301000644,2048
15987,3274.3921352463976,15987,2048,0.6765412479981023,2048
15988,3123.3839308247775,15988,2048,0.8106517269989126,2048
15989,2997.786003285793,15989,2048,0.8108418589981738,2048
15990,3156.7113048811248,15990,2048,0.8110262289992534,2048
15991,3279.9978448721577,15991,2048,0.8111991490004584,2048
15992,3001.2029084903884,15992,2048,0.8113208029972157,2048
15993,3001.2029084903884,15993,2048,0.8114947629983362,2048
15994,3064.3236755341463,15994,2048,0.8116638819992659,2048
15995,3120.7088003218696,15995,2048,0.8118307709992223,2048
15996,3116.3191756615697,15996,2048,0.812001300000702,2048
15997,3021.426121645616,15997,2048,0.8121702289972745,2048
15998,2991.255508804769,15998,2048,0.8123418789982679,2048
15999,2958.039783502682,15999,2048,0.8125085579995357,2048
16000,2938.2093322976084,16000,2048,0.8126755759985826,2048
16001,3071.8232745589116,16001,2048,0.8128617580005084,2048
16002,2891.881817969945,16002,2048,0.8130355469984352,2048
16003,2764.1760670178815,16003,2048,0.8132029160005914,2048
16004,2487.302667933424,16004,2048,0.8133212399989134,2048
16005,2667.1663707603575,16005,2048,0.8134928789986589,2048
16006,2529.560533771954,16006,2048,0.8136737799977709,2048
16007,2533.058046478614,16007,2048,0.8138479289991665,2048
16008,2667.620082887953,16008,2048,0.8140334700001404,2048
16009,2669.6336733018147,16009,2048,0.81421792099718,2048
16010,2745.4410504926755,16010,2048,0.8143942809983855,2048
16011,2773.717023704221,16011,2048,0.8145438979991013,2048
16012,2659.7803834810265,16012,2048,0.8146960759986541,2048
16013,2642.552022838982,16013,2048,0.814845062999666,2048
16014,2642.552022838982,16014,2048,0.8149951499981398,2048
16015,2594.998312994106,16015,2048,0.8151446769988979,2048
16016,2597.451923753001,16016,2048,0.815297543998895,2048
16017,2607.2516792233314,16017,2048,0.8154475409974111,2048
16018,2620.534940929818,16018,2048,0.815599588000623,2048
16019,2562.4434073979414,16019,2048,0.815752104997955,2048
16020,2525.167419395069,16020,2048,0.8159040529972117,2048
16021,2412.706499176231,16021,2048,0.8160573299974203,2048
16022,2525.167419395069,16022,2048,0.8162100869994902,2048
16023,2350.273906568522,16023,2048,0.8163605939989793,2048
16024,2350.273906568522,16024,2048,0.816509901000245,2048
16025,2293.011592535969,16025,2048,0.8166151229997922,2048
16026,2523.4089403321,16026,2048,0.8167788119972101,2048
16027,2698.3024531586466,16027,2048,0.816946781000297,2048
16028,2671.68619487187,16028,2048,0.8171176599971659,2048
16029,2608.074269623327,16029,2048,0.8172890200003167,2048
16030,2382.4152336265947,16030,2048,0.8174631289984973,2048
16031,2559.3271241802095,16031,2048,0.8176353189992369,2048
16032,2686.4088380195353,16032,2048,0.8178020079976704,2048
16033,2672.074170233806,16033,2048,0.8179909489990678,2048
16034,2688.7502365281757,16034,2048,0.8181764900000417,2048
16035,2526.6458829393673,16035,2048,0.8183083349977096,2048
16036,2526.6458829393673,16036,2048,0.8184628229973896,2048
16037,2825.213581372501,16037,2048,0.8186160599980212,2048
16038,2932.3519006822394,16038,2048,0.8187797690006846,2048
16039,2943.6730599513294,16039,2048,0.818951178000134,2048
16040,2976.7747014577,16040,2048,0.819135968999035,2048
16041,2991.268372348447,16041,2048,0.819292576998123,2048
16042,3033.378157758539,16042,2048,0.8194455339980777,2048
16043,3156.120471202125,16043,2048,0.8195991419997881,2048
16044,3058.2353888930907,16044,2048,0.8197500589994888,2048
16045,3218.5064126334023,16045,2048,0.8199137070005236,2048
16046,3191.9874041457592,16046,2048,0.8200640539980668,2048
16047,3191.9874041457592,16047,2048,0.8201704169987352,2048
16048,3154.539997862889,16048,2048,0.8203238539972517,2048
16049,3172.0927139401606,16049,2048,0.8204774309997447,2048
16050,3144.360333867179,16050,2048,0.8206320889985363,2048
16051,3449.308103841783,16051,2048,0.8207941269974981,2048
16052,3435.4233588606176,16052,2048,0.9538719880001736,2048
16053,3439.3288882185284,16053,2048,0.9540634589975525,2048
16054,3286.526386504976,16054,2048,0.954249799997342,2048
16055,3310.7918838354367,16055,2048,0.9544263799980399,2048
16056,3175.983876850453,16056,2048,0.9546039300003031,2048
16057,3124.0327469275085,16057,2048,0.9547766100004083,2048
16058,3336.901706134292,16058,2048,0.9549101249976957,2048
16059,3101.373867917901,16059,2048,0.9550997669975914,2048
16060,3069.367663911456,16060,2048,0.9552715259997058,2048
16061,2803.013631052824,16061,2048,0.9554254329996184,2048
16062,2803.013631052824,16062,2048,0.9555820509995101,2048
16063,2758.553641820526,16063,2048,0.9557350789982593,2048
16064,2803.547806481047,16064,2048,0.9558907659993565,2048
16065,2891.3674898467934,16065,2048,0.9560433529986767,2048
16066,2890.488172230288,16066,2048,0.9561990809997951,2048
16067,2890.488172230288,16067,2048,0.9563514980000036,2048
16068,2834.698381094102,16068,2048,0.9565037459979067,2048
16069,2820.568218551899,16069,2048,0.9566598130004422,2048
16070,3012.135393963249,16070,2048,0.9568251719974796,2048
16071,2907.1668897323398,16071,2048,0.9569956609993824,2048
16072,2690.8540556465246,16072,2048,0.9571649499994237,2048
16073,2585.3545353384975,16073,2048,0.9572860039988882,2048
16074,2602.927027728551,16074,2048,0.9574574629987183,2048
16075,2541.7921544688766,16075,2048,0.9576385439977457,2048
16076,2544.0462952296207,16076,2048,0.9578118539975549,2048
16077,2810.6109597481536,16077,2048,0.9580014149978524,2048
16078,2553.5411877448996,16078,2048,0.9581359900003008,2048
16079,2588.7595921911598,16079,2048,0.9583260519975738,2048
16080,2588.7595921911598,16080,2048,0.9584829599989462,2048
16081,2640.0846641869225,16081,2048,0.9586383469977591,2048
16082,2651.973875367755,16082,2048,0.9587906140004634,2048
16083,2778.3360679120915,16083,2048,0.95894311200027,2048
16084,3148.208821512853,16084,2048,0.959095668997179,2048
16085,2956.631666438338,16085,2048,0.9592508269997779,2048
16086,2944.742455257506,16086,2048,0.9594034539986751,2048
16087,2944.742455257506,16087,2048,0.9595589009986725,2048
16088,2821.480185506344,16088,2048,0.9597147489985218,2048
16089,2828.43030987475,16089,2048,0.9598664859986457,2048
16090,2828.43030987475,16090,2048,0.9600210339995101,2048
16091,2828.43030987475,16091,2048,0.9601292659972387,2048
16092,2851.262904057441,16092,2048,0.9602846140005568,2048
16093,2851.262904057441,16093,2048,0.9604398509982275,2048
16094,2988.238341338548,16094,2048,0.9605966689996421,2048
16095,2955.3178260273867,16095,2048,0.9607599869996193,2048
16096,2930.225904775475,16096,2048,0.9609237559998292,2048
16097,2983.540052427935,16097,2048,0.9610952849980094,2048
16098,3156.405868715261,16098,2048,0.961217869000393,2048
16099,3242.2815474056724,16099,2048,0.9613895389993559,2048
16100,3188.980730763429,16100,2048,0.9615656189998845,2048
16101,2968.116511481104,16101,2048,0.961687692997657,2048
16102,2601.9139751238886,16102,2048,0.9618098259998078,2048
16103,2671.482740623142,16103,2048,0.9620035379994079,2048
16104,2702.5214798940137,16104,2048,0.9621389739986626,2048
16105,2702.5214798940137,16105,2048,0.9623330959984742,2048
16106,2619.7699637984592,16106,2048,0.9624921939976048,2048
16107,2619.7699637984592,16107,2048,0.9626448109993362,2048
16108,2654.8307531156865,16108,2048,0.9627999189979164,2048
16109,2812.231033114298,16109,2048,0.9629558159977023,2048
16110,2808.432582388534,16110,2048,0.9631371969990141,2048
16111,2631.5746130326365,16111,2048,0.9632927249986096,2048
16112,2752.300975410547,16112,2048,0.96344703199793,2048
16113,2947.071841591138,16113,2048,0.963601010000275,2048
16114,2947.071841591138,16114,2048,0.963756826997269,2048
16115,3069.7825707407824,16115,2048,0.9639141049992759,2048
16116,3129.658570900036,16116,2048,0.964024247998168,2048
16117,3016.186616359003,16117,2048,0.9641787349974038,2048
16118,3016.186616359003,16118,2048,0.9642895180004416,2048
16119,3112.549862804122,16119,2048,0.9644462249998469,2048
16120,2951.822051032532,16120,2048,0.9646020729996962,2048
16121,3050.9033042613983,16121,2048,0.9647777329992095,2048
16122,3062.5989872234554,16122,2048,0.964946781998151,2048
16123,3041.1113956269987,16123,2048,0.9651242919971992,2048
16124,2912.082043990201,16124,2048,0.9653282449980907,2048
16125,2983.450847681684,16125,2048,0.9654576600005385,2048
16126,2903.8880729389784,16126,2048,0.96564510099779,2048
16127,3049.231268758023,16127,2048,0.9658224809973035,2048
16128,3056.869518978517,16128,2048,0.9660149529991031,2048
16129,2949.198850156726,16129,2048,0.9661524689981889,2048
16130,2688.6253393853217,16130,2048,0.9663626119981927,2048
16131,2707.0162093581316,16131,2048,0.9665249409990793,2048
16132,2807.8652062658307,16132,2048,0.9666832990005787,2048
16133,2912.958220786709,16133,2048,0.9668410369995399,2048
16134,3083.3228235253587,16134,2048,0.9669958640006371,2048
16135,3083.3228235253587,16135,2048,0.9671507620005286,2048
16136,2945.5778133219433,16136,2048,0.9673086299990246,2048
16137,2945.5778133219433,16137,2048,0.9674631669986411,2048
16138,2990.3973547489472,16138,2048,0.9676219149987446,2048
16139,2990.3973547489472,16139,2048,0.9677810030007095,2048
16140,2886.6141028126412,16140,2048,0.9679364410003473,2048
16141,3016.6437533955877,16141,2048,0.9680914879972988,2048
16142,3238.692081065252,16142,2048,0.9682490060004056,2048
16143,3188.7634216285173,16143,2048,0.968408033997548,2048
16144,2909.4809782306565,16144,2048,0.9685661619987513,2048
16145,2909.4809782306565,16145,2048,0.9687430319972918,2048
16146,2800.082864184364,16146,2048,0.968859454998892,2048
16147,2800.082864184364,16147,2048,0.9690341149980668,2048
16148,2800.082864184364,16148,2048,0.9691585789987585,2048
16149,2774.3949396934013,16149,2048,0.9693351789974258,2048
16150,2845.3985043609896,16150,2048,0.969460602998879,2048
16151,2828.090970140236,16151,2048,0.9696371030004229,2048
16152,2914.8671196261585,16152,2048,0.9698146329974406,2048
16153,2914.8671196261585,16153,2048,0.9700313979992643,2048
16154,2940.241685211387,16154,2048,0.970209987997805,2048
16155,2976.5621384198234,16155,2048,0.9703841480004485,2048
16156,3111.704812206711,16156,2048,0.9705090419993212,2048
16157,3164.8214315594278,16157,2048,0.9706840219987498,2048
16158,3204.250241654503,16158,2048,0.9708139859976654,2048
16159,3118.767386330864,16159,2048,0.9709533419991203,2048
16160,2981.8024664720124,16160,2048,0.9711489639994397,2048
16161,2607.51057679984,16161,2048,0.9713154829987616,2048
16162,2690.104258787925,16162,2048,0.9714734609988227,2048
16163,2703.030538458963,16163,2048,0.9716339189981227,2048
16164,2758.979382601854,16164,2048,0.971746881998115,2048
16165,2687.9524827920727,16165,2048,0.9719072699990647,2048
16166,2548.5063999536164,16166,2048,0.9720675179996761,2048
16167,2548.5063999536164,16167,2048,0.9722283169976436,2048
16168,2548.5063999536164,16168,2048,0.9723887750005815,2048
16169,2548.5063999536164,16169,2048,0.9725498929983587,2048
16170,2496.869224311853,16170,2048,0.9727435049971973,2048
16171,2361.170747132924,16171,2048,0.9729125640005805,2048
16172,2365.3260731288447,16172,2048,0.9730882439980633,2048
16173,2365.3260731288447,16173,2048,0.973266163997323,2048
16174,2365.3260731288447,16174,2048,0.9734503349973238,2048
16175,2344.457516461081,16175,2048,0.9736354659980861,2048
16176,2344.457516461081,16176,2048,0.9738136759988265,2048
16177,2344.457516461081,16177,2048,0.9740119790003519,2048
16178,2344.457516461081,16178,2048,0.9741528849990573,2048
16179,2593.920611085979,16179,2048,0.9742938009985664,2048
16180,2593.920611085979,16180,2048,1.1105530759996327,2048
16181,2628.7563682171503,16181,2048,1.1107549490006932,2048
16182,2679.4100149210976,16182,2048,1.1109477110003354,2048
16183,2684.994822674162,16183,2048,1.1111362320007174,2048
16184,2587.0899988561755,16184,2048,1.1112694869989355,2048
16185,2684.674748344497,16185,2048,1.1114001419991837,2048
16186,2692.8451747361914,16186,2048,1.1115799229992263,2048
16187,2692.8451747361914,16187,2048,1.1117112069987343,2048
16188,2722.1735247870474,16188,2048,1.1118466629995964,2048
16189,2720.360503708928,16189,2048,1.1119914789996983,2048
16190,2635.6231551801798,16190,2048,1.112189731997205,2048
16191,2635.6231551801798,16191,2048,1.1123070949979592,2048
16192,2719.7300936870697,16192,2048,1.1124699030006013,2048
16193,2630.0785798356387,16193,2048,1.112632501997723,2048
16194,2868.7258425711325,16194,2048,1.1128078519977862,2048
16195,2661.9622639657214,16195,2048,1.112986911997723,2048
16196,2661.9622639657214,16196,2048,1.1131673919990135,2048
