,Fitness,Iteration,Temperature,Time,max_iters
632,164.0,632,4,0.04212209300021641,2048
633,164.0,633,4,0.04218032100106939,2048
634,164.0,634,4,0.042238119000103325,2048
635,164.0,635,4,0.04229593700074474,2048
636,164.0,636,4,0.042356825000751996,2048
637,164.0,637,4,0.042414522999024484,2048
638,164.0,638,4,0.04247250099797384,2048
639,171.0,639,4,0.042531568000413245,2048
640,171.0,640,4,0.05062262899809866,2048
641,171.0,641,4,0.05070703599994886,2048
642,171.0,642,4,0.050770464000379434,2048
643,171.0,643,4,0.05083200199806015,2048
644,165.0,644,4,0.05089181899893447,2048
645,165.0,645,4,0.050951486999110784,2048
646,165.0,646,4,0.05103021499962779,2048
647,165.0,647,4,0.051104311998642515,2048
648,165.0,648,4,0.05117932899884181,2048
649,167.0,649,4,0.05124269699808792,2048
650,167.0,650,4,0.05130231500152149,2048
651,167.0,651,4,0.051376651997998124,2048
652,167.0,652,4,0.051436689998809015,2048
653,167.0,653,4,0.05149562799851992,2048
654,167.0,654,4,0.051554866000515176,2048
655,167.0,655,4,0.05161346399836475,2048
656,167.0,656,4,0.051672941001015715,2048
657,167.0,657,4,0.05173256899797707,2048
658,167.0,658,4,0.05179228699853411,2048
659,163.0,659,4,0.05185213499862584,2048
660,163.0,660,4,0.051912402999732876,2048
661,163.0,661,4,0.05198947999815573,2048
662,163.0,662,4,0.05204604800019297,2048
663,163.0,663,4,0.052112075998593355,2048
664,163.0,664,4,0.052179212998453295,2048
665,163.0,665,4,0.05224552100116853,2048
666,163.0,666,4,0.05231186799937859,2048
667,169.0,667,4,0.05237952600145945,2048
668,169.0,668,4,0.05243469400011236,2048
669,169.0,669,4,0.052502091999485856,2048
670,169.0,670,4,0.052556579998054076,2048
671,169.0,671,4,0.052608678000979125,2048
672,169.0,672,4,0.05266384599963203,2048
673,169.0,673,4,0.052718073999130866,2048
674,169.0,674,4,0.0527695919990947,2048
675,169.0,675,4,0.05282167000041227,2048
676,169.0,676,4,0.052876437999657355,2048
677,169.0,677,4,0.052931335998437135,2048
678,169.0,678,4,0.05298378400038928,2048
679,169.0,679,4,0.05303649200141081,2048
680,169.0,680,4,0.05309204000150203,2048
681,169.0,681,4,0.05314630800057785,2048
682,169.0,682,4,0.05320218599808868,2048
683,169.0,683,4,0.05325824399915291,2048
684,169.0,684,4,0.05331344200021704,2048
685,169.0,685,4,0.05336836100104847,2048
686,169.0,686,4,0.05342052899868577,2048
687,169.0,687,4,0.05347658699975,2048
688,169.0,688,4,0.05353163499967195,2048
689,169.0,689,4,0.05358458299815538,2048
690,169.0,690,4,0.05364899000051082,2048
691,169.0,691,4,0.05370971799857216,2048
692,169.0,692,4,0.05377149600099074,2048
693,169.0,693,4,0.05383322399939061,2048
694,169.0,694,4,0.05389197199838236,2048
695,169.0,695,4,0.05395126000075834,2048
696,169.0,696,4,0.05401296700074454,2048
697,169.0,697,4,0.05407235500024399,2048
698,169.0,698,4,0.05413448299805168,2048
699,169.0,699,4,0.05419681100102025,2048
700,169.0,700,4,0.05425611900136573,2048
701,169.0,701,4,0.054318577000231016,2048
702,169.0,702,4,0.05438233400127501,2048
703,169.0,703,4,0.05444553200140945,2048
704,171.0,704,4,0.06296901699897717,2048
705,171.0,705,4,0.06304321499919752,2048
706,171.0,706,4,0.06314730099984445,2048
707,171.0,707,4,0.06322064800042426,2048
708,171.0,708,4,0.06328701600068598,2048
709,171.0,709,4,0.06334994400094729,2048
710,171.0,710,4,0.06341455199799384,2048
711,171.0,711,4,0.06347552900115261,2048
712,169.0,712,4,0.06353933699938352,2048
713,169.0,713,4,0.0636032049987989,2048
714,169.0,714,4,0.06368424199899891,2048
715,169.0,715,4,0.06374570000116364,2048
716,169.0,716,4,0.06380937699941569,2048
717,169.0,717,4,0.06387254500077688,2048
718,169.0,718,4,0.06393651300095371,2048
719,169.0,719,4,0.06399966100070742,2048
720,169.0,720,4,0.06406490800145548,2048
721,169.0,721,4,0.06413560600049095,2048
722,169.0,722,4,0.06420645300022443,2048
723,169.0,723,4,0.06427802100006375,2048
724,169.0,724,4,0.06435032800072804,2048
725,169.0,725,4,0.06441338600052404,2048
726,169.0,726,4,0.0644684539984155,2048
727,169.0,727,4,0.06452237199846422,2048
728,169.0,728,4,0.06457953000062844,2048
729,169.0,729,4,0.06463447799978894,2048
730,169.0,730,4,0.06469169599949964,2048
731,171.0,731,4,0.0647469440009445,2048
732,171.0,732,4,0.06480235200069728,2048
733,171.0,733,4,0.06487370900140377,2048
734,171.0,734,4,0.06493216699891491,2048
735,171.0,735,4,0.0649903550001909,2048
736,171.0,736,4,0.06505140299850609,2048
737,171.0,737,4,0.06511327100088238,2048
738,171.0,738,4,0.06517064899890102,2048
739,171.0,739,4,0.06522635700093815,2048
740,171.0,740,4,0.06528445499861846,2048
741,171.0,741,4,0.06534235299841384,2048
742,171.0,742,4,0.06540022099943599,2048
743,171.0,743,4,0.06545878799806815,2048
744,171.0,744,4,0.0655165259995556,2048
745,171.0,745,4,0.06557477399837808,2048
746,171.0,746,4,0.06563933199868188,2048
747,171.0,747,4,0.06569888000012725,2048
748,171.0,748,4,0.06576392799979658,2048
749,171.0,749,4,0.06582969499868341,2048
750,171.0,750,4,0.06589612300012959,2048
751,171.0,751,4,0.06596064100085641,2048
752,171.0,752,4,0.06602255799953127,2048
753,171.0,753,4,0.06608788599987747,2048
754,171.0,754,4,0.06615241400140803,2048
755,171.0,755,4,0.06621830099902581,2048
756,171.0,756,4,0.06628242900114856,2048
757,171.0,757,4,0.0663473669992527,2048
758,171.0,758,4,0.0664128440002969,2048
759,171.0,759,4,0.06647871200038935,2048
760,171.0,760,4,0.06654405999870505,2048
761,171.0,761,4,0.06660969699805719,2048
762,171.0,762,4,0.0666751850003493,2048
763,171.0,763,4,0.06674026299879188,2048
764,171.0,764,4,0.06680589999814401,2048
765,171.0,765,4,0.06686888799958979,2048
766,171.0,766,4,0.06693454600099358,2048
767,171.0,767,4,0.066999582999415,2048
768,171.0,768,4,0.0670643609992112,2048
769,171.0,769,4,0.06713782799852197,2048
770,171.0,770,4,0.06721079599810764,2048
771,171.0,771,4,0.067284592998476,2048
772,171.0,772,4,0.06735883099827333,2048
773,171.0,773,4,0.06743304799965699,2048
774,171.0,774,4,0.06750767500125221,2048
775,171.0,775,4,0.06757946300058393,2048
776,171.0,776,4,0.06763852099902579,2048
777,171.0,777,4,0.06769848800104228,2048
778,171.0,778,4,0.06775517599817249,2048
779,171.0,779,4,0.06781554400004097,2048
780,171.0,780,4,0.0678745320001326,2048
781,171.0,781,4,0.06793394000123953,2048
782,171.0,782,4,0.0679915879991313,2048
783,171.0,783,4,0.06804945600015344,2048
784,171.0,784,4,0.06811058400126058,2048
785,171.0,785,4,0.06817169200076023,2048
786,171.0,786,4,0.0682313389988849,2048
787,171.0,787,4,0.06829182699948433,2048
788,171.0,788,4,0.06835014500029502,2048
789,171.0,789,4,0.06841144300051383,2048
790,171.0,790,4,0.06847938099963358,2048
791,171.0,791,4,0.0685466879986052,2048
792,171.0,792,4,0.06861376600136282,2048
793,171.0,793,4,0.06868097299957299,2048
794,171.0,794,4,0.06874672100093449,2048
795,171.0,795,4,0.0688155790012388,2048
796,171.0,796,4,0.06888053600050625,2048
797,171.0,797,4,0.06894839400047204,2048
798,171.0,798,4,0.06901376099995105,2048
799,171.0,799,4,0.06908244900114369,2048
800,171.0,800,4,0.06915108699831762,2048
801,171.0,801,4,0.06922026399843162,2048
802,171.0,802,4,0.0692893820014433,2048
803,171.0,803,4,0.0693579190010496,2048
804,171.0,804,4,0.06942633699873113,2048
805,171.0,805,4,0.06949504400108708,2048
806,171.0,806,4,0.06956487199931871,2048
807,171.0,807,4,0.06964884899934987,2048
808,171.0,808,4,0.06971760599844856,2048
809,171.0,809,4,0.06978712400086806,2048
810,171.0,810,4,0.06985383099890896,2048
811,171.0,811,4,0.06992171900128596,2048
812,171.0,812,4,0.06999089600139996,2048
813,171.0,813,4,0.07006683399959002,2048
814,171.0,814,4,0.07015242099805619,2048
815,171.0,815,4,0.0702342980002868,2048
816,171.0,816,4,0.0703031250013737,2048
817,171.0,817,4,0.07037567299994407,2048
818,171.0,818,4,0.07044446000145399,2048
819,171.0,819,4,0.07051286799833179,2048
820,171.0,820,4,0.07057848499971442,2048
821,171.0,821,4,0.07064805299887666,2048
822,171.0,822,4,0.07071407100011129,2048
823,171.0,823,4,0.07078318799904082,2048
824,171.0,824,4,0.07085216599807609,2048
825,171.0,825,4,0.07092156300132046,2048
826,171.0,826,4,0.07099053099955199,2048
827,171.0,827,4,0.07106012800068129,2048
828,171.0,828,4,0.07113692499842728,2048
829,171.0,829,4,0.07121399300012854,2048
830,171.0,830,4,0.07128866000130074,2048
831,171.0,831,4,0.07136651700056973,2048
832,171.0,832,4,0.08125578299950575,2048
833,171.0,833,4,0.08133358000122826,2048
834,171.0,834,4,0.08141031799823395,2048
835,171.0,835,4,0.08148495500063291,2048
836,171.0,836,4,0.08155576300123357,2048
837,171.0,837,4,0.08163538000007975,2048
838,171.0,838,4,0.08170792699820595,2048
839,171.0,839,4,0.08178053499796079,2048
840,171.0,840,4,0.081853002000571,2048
841,171.0,841,4,0.08192183899882366,2048
842,171.0,842,4,0.08199391699963599,2048
843,171.0,843,4,0.08206613400034257,2048
844,171.0,844,4,0.08213798200085876,2048
845,171.0,845,4,0.08221066899932339,2048
846,171.0,846,4,0.08228401700034738,2048
847,171.0,847,4,0.0823568140003772,2048
848,171.0,848,4,0.08242625099956058,2048
849,171.0,849,4,0.08249501899990719,2048
850,171.0,850,4,0.08256307700139587,2048
851,171.0,851,4,0.08263474399791448,2048
852,171.0,852,4,0.08270432200151845,2048
853,171.0,853,4,0.08277688900125213,2048
854,171.0,854,4,0.08284540599925094,2048
855,171.0,855,4,0.08291882399862516,2048
856,171.0,856,4,0.08299117099886644,2048
857,171.0,857,4,0.08306808899942553,2048
858,171.0,858,4,0.08314511600110563,2048
859,171.0,859,4,0.08322280300126295,2048
860,171.0,860,4,0.08330429999841726,2048
861,171.0,861,4,0.08338106700102799,2048
862,171.0,862,4,0.08344519499951275,2048
863,171.0,863,4,0.08351080300053582,2048
864,171.0,864,4,0.08357459000035306,2048
865,171.0,865,4,0.08363722799913376,2048
866,171.0,866,4,0.08370145599837997,2048
867,171.0,867,4,0.08376382400092552,2048
868,171.0,868,4,0.08382933100074297,2048
869,171.0,869,4,0.08389498899850878,2048
870,171.0,870,4,0.08395965700037777,2048
871,171.0,871,4,0.08402551399922231,2048
872,171.0,872,4,0.08409151199884946,2048
873,171.0,873,4,0.08415434999915306,2048
874,171.0,874,4,0.08421987700057798,2048
875,171.0,875,4,0.08428618499965523,2048
876,171.0,876,4,0.08435155299957842,2048
877,171.0,877,4,0.08441696999943815,2048
878,171.0,878,4,0.08448224799940363,2048
879,171.0,879,4,0.08454831600101897,2048
880,171.0,880,4,0.08461500300109037,2048
881,171.0,881,4,0.08467794099851744,2048
882,171.0,882,4,0.08474319900051341,2048
883,171.0,883,4,0.08480922599846963,2048
884,171.0,884,4,0.08487485400110018,2048
885,171.0,885,4,0.08494139200047357,2048
886,171.0,886,4,0.08500716900016414,2048
887,171.0,887,4,0.08507310699860682,2048
888,171.0,888,4,0.08514015399850905,2048
889,171.0,889,4,0.08520344199860119,2048
890,171.0,890,4,0.08526966000135872,2048
891,171.0,891,4,0.08533652700134553,2048
892,171.0,892,4,0.0854023749998305,2048
893,171.0,893,4,0.08546907300114981,2048
894,171.0,894,4,0.08553562000088277,2048
895,171.0,895,4,0.08560192799996003,2048
896,171.0,896,4,0.08567771500020172,2048
897,171.0,897,4,0.08575333299813792,2048
898,171.0,898,4,0.085827729999437,2048
899,171.0,899,4,0.08590205699874787,2048
900,171.0,900,4,0.08597657499922207,2048
901,171.0,901,4,0.0860494619992096,2048
902,171.0,902,4,0.08612462900055107,2048
903,171.0,903,4,0.08619938699848717,2048
904,171.0,904,4,0.08627504399919417,2048
905,171.0,905,4,0.08635124099964742,2048
906,171.0,906,4,0.08642511799916974,2048
907,171.0,907,4,0.0864998260003631,2048
908,171.0,908,4,0.08657425300043542,2048
909,171.0,909,4,0.08664883999881567,2048
910,171.0,910,4,0.08672347799802083,2048
911,171.0,911,4,0.08679859499898157,2048
912,171.0,912,4,0.08687307199943461,2048
913,171.0,913,4,0.08694506000028923,2048
914,171.0,914,4,0.08702028699917719,2048
915,171.0,915,4,0.08711362399844802,2048
916,171.0,916,4,0.08720367999922018,2048
917,171.0,917,4,0.08727613800147083,2048
918,171.0,918,4,0.08735149499989348,2048
919,171.0,919,4,0.0874270019994583,2048
920,171.0,920,4,0.08750218999921344,2048
921,171.0,921,4,0.08757424699797411,2048
922,171.0,922,4,0.08764899399830028,2048
923,171.0,923,4,0.08772127200063551,2048
924,171.0,924,4,0.08779686900015804,2048
925,171.0,925,4,0.08787291599946911,2048
926,171.0,926,4,0.08794894400125486,2048
927,171.0,927,4,0.08802483099862002,2048
928,171.0,928,4,0.0880976879998343,2048
929,171.0,929,4,0.08817554599954747,2048
930,171.0,930,4,0.08825302300101612,2048
931,171.0,931,4,0.08832985000117333,2048
932,171.0,932,4,0.08840540700111887,2048
933,171.0,933,4,0.08848155499799759,2048
934,171.0,934,4,0.0885550120001426,2048
935,171.0,935,4,0.08862901899919962,2048
936,171.0,936,4,0.08870527600083733,2048
937,171.0,937,4,0.08878129399818135,2048
938,171.0,938,4,0.0888541210006224,2048
939,171.0,939,4,0.0889335879983264,2048
940,171.0,940,4,0.08901435499865329,2048
941,171.0,941,4,0.0890885230001004,2048
942,171.0,942,4,0.08916488999966532,2048
943,171.0,943,4,0.08923896700071055,2048
944,171.0,944,4,0.0893157649989007,2048
945,171.0,945,4,0.08939052200003061,2048
946,171.0,946,4,0.08946474899858003,2048
947,171.0,947,4,0.08953860700057703,2048
948,171.0,948,4,0.08962822299872641,2048
949,171.0,949,4,0.08971015999850351,2048
950,171.0,950,4,0.08978745800050092,2048
951,171.0,951,4,0.08986485499917762,2048
952,171.0,952,4,0.08994254199933494,2048
953,171.0,953,4,0.09001691899902653,2048
954,171.0,954,4,0.0900944269997126,2048
955,171.0,955,4,0.09017226400101208,2048
956,171.0,956,4,0.09025142099926597,2048
957,171.0,957,4,0.0903262879983231,2048
958,171.0,958,4,0.09040392599854385,2048
959,171.0,959,4,0.09047856300094281,2048
960,171.0,960,4,0.09055627999987337,2048
961,171.0,961,4,0.09063395699922694,2048
962,171.0,962,4,0.09071172499898239,2048
963,171.0,963,4,0.09078700199825107,2048
964,171.0,964,4,0.09086418899823911,2048
965,171.0,965,4,0.0909420259995386,2048
966,171.0,966,4,0.09101723400090123,2048
967,171.0,967,4,0.09110043100008625,2048
968,171.0,968,4,0.09118413800024427,2048
969,171.0,969,4,0.09127314500074135,2048
970,171.0,970,4,0.09136020100049791,2048
971,171.0,971,4,0.09143285900063347,2048
972,171.0,972,4,0.09150352600045153,2048
973,171.0,973,4,0.09157418399991002,2048
974,171.0,974,4,0.09164485099972808,2048
975,171.0,975,4,0.09171571900151321,2048
976,171.0,976,4,0.09178426599828526,2048
977,171.0,977,4,0.09185548399909749,2048
978,171.0,978,4,0.0919266909986618,2048
979,171.0,979,4,0.09199739899850101,2048
980,171.0,980,4,0.09206863600047654,2048
981,171.0,981,4,0.092140984001162,2048
982,171.0,982,4,0.09221228100068402,2048
983,171.0,983,4,0.09228371800054447,2048
984,171.0,984,4,0.09235291599907214,2048
985,171.0,985,4,0.09242377299960935,2048
986,171.0,986,4,0.09249485100008314,2048
987,171.0,987,4,0.09256585799812456,2048
988,171.0,988,4,0.09263816599923302,2048
989,171.0,989,4,0.09270704300070065,2048
990,171.0,990,4,0.09277816100075142,2048
991,171.0,991,4,0.09285137799815857,2048
992,171.0,992,4,0.09292117600125493,2048
993,171.0,993,4,0.09299310300048091,2048
994,171.0,994,4,0.09306444100002409,2048
995,171.0,995,4,0.09313617799853091,2048
996,171.0,996,4,0.09320749499966041,2048
997,171.0,997,4,0.09327889300038805,2048
998,171.0,998,4,0.09335044999897946,2048
999,171.0,999,4,0.09342175799974939,2048
1000,171.0,1000,4,0.09349310499965213,2048
1001,171.0,1001,4,0.0935653429987724,2048
1002,171.0,1002,4,0.09364736000134144,2048
1003,171.0,1003,4,0.09372729700044147,2048
1004,171.0,1004,4,0.09380744399823016,2048
1005,171.0,1005,4,0.09388756100088358,2048
1006,171.0,1006,4,0.09396757799913757,2048
1007,171.0,1007,4,0.09404741500111413,2048
1008,171.0,1008,4,0.0941280929982895,2048
1009,171.0,1009,4,0.09420840999882785,2048
1010,171.0,1010,4,0.09428870700139669,2048
1011,171.0,1011,4,0.0943694739980856,2048
1012,171.0,1012,4,0.09445017100006226,2048
1013,171.0,1013,4,0.09453076800127747,2048
1014,171.0,1014,4,0.09461104499860085,2048
1015,171.0,1015,4,0.09469164199981606,2048
1016,171.0,1016,4,0.09477186000003712,2048
1017,171.0,1017,4,0.0948525569983758,2048
1018,171.0,1018,4,0.0949309040006483,2048
1019,171.0,1019,4,0.09501174099932541,2048
1020,171.0,1020,4,0.09510182799931499,2048
1021,171.0,1021,4,0.09519210500002373,2048
1022,171.0,1022,4,0.09528266100096516,2048
1023,171.0,1023,4,0.09537331799947424,2048
1024,171.0,1024,4,0.09546027499891352,2048
1025,171.0,1025,4,0.09555089200148359,2048
1026,171.0,1026,4,0.0956239490005828,2048
1027,171.0,1027,4,0.09569706700131064,2048
1028,171.0,1028,4,0.09577032399829477,2048
1029,171.0,1029,4,0.09584049099794356,2048
1030,171.0,1030,4,0.09591354900112492,2048
1031,171.0,1031,4,0.09598695599925122,2048
1032,171.0,1032,4,0.09606936300042435,2048
1033,171.0,1033,4,0.09614924999914365,2048
1034,171.0,1034,4,0.09622456799843349,2048
1035,171.0,1035,4,0.09630049499901361,2048
1036,171.0,1036,4,0.09638261199870612,2048
1037,171.0,1037,4,0.09646464899924467,2048
1038,171.0,1038,4,0.09654752599817584,2048
1039,171.0,1039,4,0.09662980299981427,2048
1040,171.0,1040,4,0.09671171999798389,2048
1041,171.0,1041,4,0.09679411699835327,2048
1042,171.0,1042,4,0.0968792140010919,2048
1043,171.0,1043,4,0.09696150099989609,2048
1044,171.0,1044,4,0.09704365799916559,2048
1045,171.0,1045,4,0.09712408599807532,2048
1046,171.0,1046,4,0.0972064630004752,2048
1047,171.0,1047,4,0.0972891300007177,2048
1048,171.0,1048,4,0.09737111700087553,2048
1049,171.0,1049,4,0.0974512840002717,2048
1050,171.0,1050,4,0.09753136099971016,2048
1051,171.0,1051,4,0.09761671800151817,2048
1052,171.0,1052,4,0.09770231500078808,2048
1053,171.0,1053,4,0.09778675200141151,2048
1054,171.0,1054,4,0.09787034900000435,2048
1055,171.0,1055,4,0.09795078599927365,2048
1056,171.0,1056,4,0.09803387300053146,2048
1057,171.0,1057,4,0.09813780900003621,2048
1058,171.0,1058,4,0.09823263599901111,2048
1059,171.0,1059,4,0.09831694300009985,2048
1060,171.0,1060,4,0.09840063999945414,2048
1061,171.0,1061,4,0.09848506699927384,2048
1062,171.0,1062,4,0.0985684740007855,2048
1063,171.0,1063,4,0.09865262099992833,2048
1064,171.0,1064,4,0.09873691800021334,2048
1065,171.0,1065,4,0.09882060499876388,2048
1066,171.0,1066,4,0.0989045719979913,2048
1067,171.0,1067,4,0.09898836899810703,2048
1068,171.0,1068,4,0.099077765000402,2048
1069,171.0,1069,4,0.0991713820003497,2048
1070,171.0,1070,4,0.09926181899936637,2048
1071,171.0,1071,4,0.09935555500123883,2048
1072,171.0,1072,4,0.09943314300107886,2048
1073,171.0,1073,4,0.09950922999996692,2048
1074,171.0,1074,4,0.09958505699978559,2048
1075,171.0,1075,4,0.09966113400150789,2048
1076,171.0,1076,4,0.09973693199935951,2048
1077,171.0,1077,4,0.09981268900082796,2048
1078,171.0,1078,4,0.09988897600123892,2048
1079,171.0,1079,4,0.09996480400150176,2048
1080,171.0,1080,4,0.10004108100110898,2048
1081,171.0,1081,4,0.10011739800029318,2048
1082,171.0,1082,4,0.10019435499998508,2048
1083,171.0,1083,4,0.10027076299957116,2048
1084,171.0,1084,4,0.10034652000103961,2048
1085,171.0,1085,4,0.10042298700136598,2048
1086,171.0,1086,4,0.10049757399974624,2048
1087,171.0,1087,4,0.1005715120008972,2048
1088,171.0,1088,4,0.11254301399821998,2048
1089,171.0,1089,4,0.1126380399982736,2048
1090,171.0,1090,4,0.11273148699910962,2048
1091,171.0,1091,4,0.11282333399867639,2048
1092,171.0,1092,4,0.11291467100090813,2048
1093,171.0,1093,4,0.11300389700045343,2048
